dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.848133,-19.49877,-3.480083,3.6225703,-5.8652153,-6.8547354,-0.84515536,-1.0289282
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.92903,-19.999832,5.1671143,0.39879978,-15.009726,-10.101151,-0.8413305,-1.1657423
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.908182,-19.99826,3.411895,2.9198527,-8.7584,-7.2330112,-0.8887382,-1.1459361
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.991714,-19.999958,-1.7398221,-1.3776833,-18.608967,-10.239103,-0.93770844,-1.1689123
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.977997,-19.999762,7.0769796,-0.36618584,-15.672352,-9.419886,-0.9582945,-1.2295042
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.993853,-19.999992,-5.160859,-0.92902476,-18.14355,-8.683225,-0.9469297,-1.2096658
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.892084,-19.9768,6.6052322,1.281109,-13.687613,-5.4256682,-0.887959,-1.2833627
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.919764,-19.993454,-2.3936825,-0.535362,-16.679462,-7.891968,-0.82541794,-1.3269477
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.988054,-19.999765,0.5423473,0.005239431,-17.86037,-1.7274827,-0.8031081,-0.9221894
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.987816,-19.999691,0.6120443,1.4324675,-3.7906,-2.4997427,-0.83759207,-1.9262989
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.987707,-19.999954,-0.3742476,0.8271458,-9.924885,-4.0615444,-0.95670384,-1.3907987
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.986206,-19.997711,1.9131961,2.6393983,0.69511265,-2.5268886,-0.8782586,-1.2791433
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.840866,-14.696831,4.2033596,3.0752368,-1.7236013,-2.9084787,-0.7355471,-1.068823
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.967348,5.067456,7.1961765,1.4459982,-7.1513224,-5.5365233,-0.7477981,-1.0305965
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.931551,-19.85799,-1.0029911,1.6385232,-10.150752,-6.9762936,-0.9380379,-1.134786
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.985828,-19.85361,6.213751,-0.08382386,-15.5882,-7.7962356,-0.8676671,-1.088662
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.815958,-19.931002,-2.069981,3.0129185,-4.831796,-1.5190655,-0.80034924,-0.93910044
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.782223,-19.94316,4.068957,2.5481377,-7.669386,-4.0635104,-0.8238392,-0.9624427
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.984463,-20.0,-7.68476,1.6955743,-12.162697,-4.8750906,-0.9772335,-1.0130954
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.996416,-19.999992,-4.726473,2.9888918,-8.9481945,-4.6071415,-0.8853805,-1.1300291
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.937462,-20.0,-10.737367,-1.695863,-19.146942,-8.808734,-0.883225,-0.9859328
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.946712,-19.999907,-1.3624412,0.47316012,-18.183052,-11.932461,-0.7309141,-1.0363436
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.995361,-19.999998,-3.8697634,1.5715454,-17.30951,-10.120571,-0.86719257,-1.0353767
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.985056,-20.0,-2.0458248,0.13734154,-15.645861,-5.757296,-1.1578401,-1.0078998
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.954552,-19.999825,-3.0095487,1.913856,-14.887098,-3.964729,-0.93454915,-1.0247698
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.709192,-18.30732,-5.344898,2.1855335,-11.513406,-6.443677,-0.83471715,-1.1198258
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.97646,-19.999754,2.9257913,2.5112944,-13.515983,-6.581439,-0.9243347,-1.0311507
human|zh/LCCC/LCCC-turn_eval.json,5.0,-8.279868,-20.0,-6.100309,0.062434964,-18.213634,-7.6398506,-0.6181988,-1.0569595
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.994972,-19.999887,-0.89309776,3.2663581,-5.0866985,-5.3009076,-0.72409284,-0.9511803
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.99164,-19.999912,-4.262684,-1.8825358,-19.342216,-11.580074,-0.80804825,-1.191374
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.96393,-19.999838,0.15488368,0.65687406,-15.303894,-6.9019947,-0.90320426,-1.1083853
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.831644,8.656521,5.757328,-0.0058840513,-16.231503,-5.199699,-0.75582206,-0.9781606
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.971617,-19.978504,2.7374327,0.57182765,-15.30775,-8.333946,-0.8657181,-0.9928165
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.98048,-19.992334,2.8237796,0.8715627,-12.550165,-5.0754967,-0.7680644,-1.0632218
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.924732,-19.698751,2.1228614,0.3734038,-15.422058,-5.8195944,-0.7133567,-1.0956917
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.992966,-19.999987,-11.238198,-0.7263441,-17.912886,-4.3399987,-0.93489593,-1.1298152
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.974224,-19.999926,-2.6249452,-0.44070983,-17.058876,-8.379408,-0.9402487,-1.165391
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.985954,-19.999973,-6.3566804,0.61561966,-14.860456,-6.4496946,-1.0340755,-1.0963964
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.994184,-20.0,-1.7341763,3.0657747,-1.8799597,-3.7585583,-0.9541607,-0.94200784
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.994917,-19.975357,-2.02328,0.10360038,-16.495626,-7.01503,-0.87097335,-1.1626695
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.941027,-19.999916,-8.340713,1.2561495,-11.832484,-6.131053,-0.8856583,-1.2000041
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.967432,-19.99913,2.3902044,2.2034516,-7.4926357,-6.9035773,-0.82661784,-1.2610958
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.920061,-19.9963,-5.0961466,0.35099357,-15.544607,-6.557898,-0.79304975,-1.2536335
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.795353,-19.68159,2.079664,1.8022877,-16.072111,-2.2272797,-0.92023116,-1.1936287
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.992544,-19.999882,-3.5032597,0.043379817,-16.70329,-6.5072308,-0.9783957,-0.95090234
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.979622,-19.999998,-2.643906,-0.6028033,-17.702213,-8.446905,-1.1042172,-1.1518729
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.945625,-19.909998,-2.9796042,1.7243475,-13.379078,-4.758157,-0.82583314,-1.0743393
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.953068,-19.999998,-3.3316255,1.9653721,-14.659643,-7.0625944,-0.90468675,-0.9990632
