dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-19.528906,-1.9898874,0.9554141,-18.901127,0.24911201,-0.7459348,-1.0490052
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,1.0663116,0.2990771,-0.39954126,-16.073215,2.0223076,-0.8076136,-1.1800152
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,-10.742371,-1.3617208,-0.16114923,-18.967716,-1.800525,-0.7529271,-1.0024675
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-0.9619096,-1.3123677,0.68425304,-18.832458,-2.5457194,-1.0110211,-1.0020111
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-15.210733,-5.67552,1.089416,-17.850277,-3.8714204,-0.8797682,-1.115014
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,17.226297,4.585428,2.5258825,-11.053109,5.108141,-0.7667944,-1.0695515
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999998,-4.8795576,-4.4444246,-0.57874954,-18.765991,-0.48293796,-0.96824116,-1.0931064
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-19.96827,-5.08024,-0.6250703,-19.41108,-4.1937013,-0.87471294,-1.0267643
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,18.799616,3.5714588,0.60699654,-18.4267,-2.414801,-0.8570405,-1.1330713
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999939,-0.026799617,-1.1351819,2.6243508,-13.138634,4.116064,-0.79679453,-0.92808115
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-8.697519,4.2785635,-0.21376145,-18.945177,-1.4107671,-0.75038713,-1.1536839
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999998,-18.680159,-8.805815,0.1680346,-18.422064,1.4105909,-0.8067677,-1.192845
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,19.703808,4.52179,-0.9402639,-19.59098,-6.6057963,-0.721218,-1.2018956
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-19.943472,-5.355389,-0.78914016,-19.565397,-6.3974504,-0.844468,-0.9970522
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,-14.336475,-0.021191053,-0.1844899,-18.238209,-3.1957455,-0.78519857,-0.91725063
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,15.862858,-1.1161813,2.6142642,-15.165535,1.8999937,-0.7317405,-0.9712927
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-19.856045,-10.722784,1.2495168,-16.71819,3.6790755,-0.8558267,-1.1549609
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,8.550234,-7.8029127,2.2776544,-17.61862,0.20130002,-0.94668233,-1.010324
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999994,19.546835,3.758353,-0.7998564,-19.25307,-4.8881903,-0.8049736,-1.188974
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-12.568427,-5.100145,-1.081792,-19.579369,-2.0056083,-1.0697851,-0.8129505
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-18.317627,-7.07182,-0.36917868,-19.193695,-3.2335305,-0.8598327,-0.9435865
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,-19.625828,0.9271543,3.2231462,-15.627193,1.7308933,-0.61756945,-1.0029507
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.771715,-6.7748094,3.24687,-14.523043,-0.057728257,-0.77454066,-1.0298707
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.912895,-11.021095,5.5881824,-5.094772,1.3095897,-0.80513394,-0.9528352
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,18.899223,2.149838,5.3319464,0.40905315,4.1575203,-0.8094678,-0.795699
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,11.314413,6.6152763,0.08680511,-19.011244,-2.3446903,-0.8352831,-1.0136907
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.971321,-8.605691,-0.7289711,-19.31149,-5.1392975,-1.0183713,-1.0475208
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-20.0,-2.2925308,2.4539669,-0.79740757,-19.601152,-6.1706305,-0.65021104,-1.0683789
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-15.074569,-4.942141,3.5720575,-15.857573,0.58648044,-1.1649836,-0.84038955
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-14.534383,-4.5330963,0.6292411,-18.429249,-1.3193381,-0.9561004,-1.1198763
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,10.087394,-1.331543,0.3293778,-18.24446,1.3298273,-0.8331419,-1.1604269
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.765533,-4.432186,-0.7223118,-19.47584,-2.8525147,-0.84002453,-1.2082125
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-20.0,16.894636,-1.0652875,0.44087392,-18.635912,-2.6023836,-0.7050876,-1.2266297
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999971,-18.509893,-8.771341,1.5985613,-16.246336,-0.027210405,-0.8587821,-1.2242604
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999977,16.015125,0.21210416,0.51274025,-18.868355,-1.8501883,-0.8371645,-1.0690211
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999998,19.721962,4.229554,3.450782,-15.11677,3.4345891,-0.8083536,-1.0498092
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,-19.878124,-9.699497,-0.32394674,-19.531895,-3.9610662,-0.7983481,-1.0529916
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-16.181147,-6.8985233,0.02417502,-19.102768,-2.4778435,-0.895394,-0.9856505
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-12.620053,-2.4282515,2.3132045,-16.431076,3.1113527,-0.8234464,-1.0877898
human|zh/LCCC/LCCC-turn_eval.json,1.3333333333333333,-20.0,-14.9307785,-6.889453,-0.14375085,-19.058594,-3.07174,-0.6097485,-0.940978
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.549988,-7.6420765,2.644384,-14.761472,0.029646428,-0.5488664,-1.1728983
