dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.998438,3.7088728,2.8108492,3.5862586,3.5860782,0.24754113,-0.50056255,-1.1694971
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999989,4.6691675,3.327201,-0.5615803,-11.624844,-2.6326203,-0.9743957,-1.1716008
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.998781,7.8136296,0.148998,-0.05787967,-13.785005,-1.0426481,-0.85198563,-0.9400917
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.995844,-5.4428763,2.2334933,3.4379053,1.3153329,1.7789614,-0.87298304,-1.126006
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999983,-19.385458,-1.5709529,0.2543443,-12.227337,-1.2844656,-1.0351777,-1.2418092
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999905,2.458171,-1.4059974,-0.66970503,-18.989672,2.1822362,-0.79451716,-1.1958219
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.960596,-19.841288,-7.0622444,-0.46785924,-15.313401,-1.7676003,-0.8362047,-1.0831945
human|zh/LCCC/LCCC-turn_eval.json,2.0,-19.999899,-10.453906,-6.689856,2.1867197,-4.1172986,-0.8557541,-0.9621969,-1.0122377
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999973,10.01581,4.5694537,1.909141,-4.159883,0.7547685,-0.8064125,-1.0216378
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.99712,-5.824633,1.4034771,3.3633623,12.753762,5.1088214,-0.7678062,-1.0564886
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.99999,-19.93801,-10.644657,0.62060124,-6.301174,-3.5160594,-0.9052076,-1.2526226
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.996332,-15.49212,1.1810238,-0.20505247,-13.075647,2.086476,-0.80946714,-0.87534106
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999369,11.922543,4.6640577,2.1051362,-0.19726948,3.3323648,-0.78192216,-0.92574435
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.762932,17.835106,-1.7517982,3.0670404,-1.8092955,5.523858,-0.8579938,-0.92761815
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999786,-17.726494,-1.7112702,-0.0243585,-8.181015,-0.124963515,-0.8763524,-0.8338993
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999996,-19.764711,-8.029374,-0.61354285,-15.937925,-2.4470277,-0.9661938,-1.1346291
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.99996,-2.4960706,2.981877,1.6860551,-5.3641663,0.7605003,-0.79303885,-1.0068264
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999989,-19.241276,-6.515543,-0.83352435,-17.811008,-2.6721737,-0.892015,-0.9693501
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.968956,-19.424067,0.1457615,1.6793945,-8.8780575,1.798068,-0.9164826,-0.9838243
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.95828,17.728615,9.321399,4.7896914,11.277661,3.2261539,-0.8397282,-1.0381873
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.990032,0.602076,4.5617385,1.8009596,-1.810117,2.3351789,-0.7360189,-1.0623379
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999807,-4.492965,-2.686937,2.2916849,-6.996273,2.3344395,-1.0209312,-0.9920296
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.995152,-19.808014,-1.8478023,-1.2125738,-18.331812,-5.307894,-0.82061654,-1.0713681
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999525,-17.98665,-0.7317709,-1.0021217,-17.003077,-5.4191246,-0.868184,-1.1148491
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.934658,-19.853266,-9.972666,-0.714116,-15.641752,-2.9702992,-0.8128835,-1.1793746
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.99998,-17.282026,-3.017375,2.9650311,0.34919614,2.4602213,-0.7578925,-0.9922021
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999987,19.258247,4.4556594,2.6084986,-1.2080688,1.9092546,-0.6431796,-1.0636315
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999983,-16.111725,0.83246267,1.0099676,-9.376773,-2.9197478,-0.9117479,-1.072153
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999996,4.205899,-2.7755265,2.6621528,-6.1183653,-2.3806427,-0.32027733,-1.0238053
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999992,-15.400055,4.8722606,0.6160634,-14.490991,-0.8352413,-0.811538,-0.9777803
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999414,-9.277571,-2.0985088,0.8599526,-11.354584,-0.49864545,-0.8588317,-0.8841178
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.988213,-2.0319147,6.683819,2.7046242,3.9577677,2.269997,-0.8035945,-0.9613749
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999874,19.868675,9.431948,2.2795846,-5.205169,-1.0343711,-1.054867,-1.0730861
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.99996,-18.086666,-1.3037076,1.2635067,-2.993523,-1.8854232,-0.9434336,-1.2020922
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999998,-19.70127,-7.1264095,1.4506878,-5.354333,2.3309987,-0.8670138,-1.0388383
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999247,-15.91934,-6.9892163,1.9152683,-7.496886,2.7437487,-0.87594,-0.9709425
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.998877,-19.537739,-3.1266065,3.0685604,-0.7189524,2.5297318,-0.81909275,-1.0975724
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999683,-19.689075,-7.4502583,1.3587278,-2.5993567,1.757754,-0.8552294,-1.21297
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-2.529611,0.2102749,-0.07463844,-13.691258,1.6868339,-0.94213647,-1.0404228
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999945,16.747776,6.415616,-0.05569959,-14.905537,2.2965558,-0.8325919,-0.7700484
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.998953,-17.88329,0.71485746,2.1824405,0.97314656,6.164615,-0.9213706,-0.7733842
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999994,-6.0804057,1.9247313,0.34365487,-13.49579,-2.2686431,-0.8124996,-0.9264739
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999989,14.823909,-1.8481766,1.7445014,2.3504858,1.8858342,-0.78679085,-1.0878968
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-19.999996,-19.725584,-0.80088735,-0.5210976,-14.798994,-1.1913195,-1.0302896,-1.1012843
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999468,0.18621884,4.4605217,3.660929,4.7525196,0.51234186,-0.9205822,-1.0895314
