dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,5.940013,2.946137,1.6812608,-0.05327539,-19.04577,-4.1699457,-0.50088954,-0.9299083
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,15.127806,16.442047,7.1666293,0.45228028,-19.398703,-3.4083123,-0.23103222,-0.9618672
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,17.49972,19.747139,10.165301,2.3288102,-15.604918,-2.8729486,-0.8349944,-0.72437996
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,3.5725782,-8.469118,2.8678455,-1.4947941,-19.665857,-8.536625,-0.6817837,-2.3679135
human|zh/LCCC/LCCC-turn_eval.json,5.0,-8.615587,-19.12952,-14.968448,8.311933,15.505681,4.382774,-1.008839,-1.1421373
human|zh/LCCC/LCCC-turn_eval.json,5.0,12.408077,16.333475,2.3810036,1.0287057,-18.028057,-0.27746093,-0.45208475,-0.9644943
human|zh/LCCC/LCCC-turn_eval.json,3.0,10.496822,11.403637,2.982592,2.910728,-14.842558,3.0025604,-0.74420613,-0.9186031
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,10.763931,17.763222,1.0589726,6.247663,14.002203,7.362589,-0.46868417,-0.88275695
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-11.210711,-19.558556,-8.472566,1.8021913,-17.89515,-1.5887618,-0.974545,-0.78085905
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.342414,-5.928467,-2.3589022,3.081349,-17.125038,-1.3483651,-0.966047,-0.68854487
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,4.685575,-4.639769,1.5639665,0.7178363,-16.491354,-4.2323713,-0.43417525,-0.54965115
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,0.75188965,-12.827948,-3.3338518,2.79736,-6.5195646,4.5302114,-0.5694797,-0.5354458
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-4.3187027,-10.391487,-0.40556327,2.0662537,-15.225631,-0.47767118,-1.4505998,-0.72465175
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.984663,0.51618713,2.2722433,4.5446677,-5.832886,-1.1141524,-0.16413349,-0.61562675
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-1.1560042,-16.360262,-4.6533494,2.5511324,-13.343714,-6.752186,-0.8621566,-0.80331093
human|zh/LCCC/LCCC-turn_eval.json,1.0,-3.6057982,-18.900188,-4.756633,-2.0227716,-19.913256,-2.3238263,-0.7076508,-2.472489
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.920624,1.7570994,-0.5942939,8.855546,17.855194,5.9454117,-0.31008393,-0.47584903
human|zh/LCCC/LCCC-turn_eval.json,3.0,-2.5342867,-17.571102,0.244895,0.22369477,-19.004553,-2.2082665,-0.8596455,-0.8993834
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.0074863,-5.5638905,-1.3143661,4.5746098,-4.478381,3.3982024,-0.6907406,-0.8392443
human|zh/LCCC/LCCC-turn_eval.json,5.0,-6.0245066,-17.468056,-1.6714178,3.416912,-16.87542,2.920784,-1.0350435,-0.6244993
human|zh/LCCC/LCCC-turn_eval.json,1.0,3.23804,-5.7124825,-1.5244362,0.36404255,-19.315037,-4.0620313,-0.9275163,-1.0583793
human|zh/LCCC/LCCC-turn_eval.json,3.0,-1.6155465,-12.932177,-3.6204994,4.406332,-2.6418858,1.9372773,-0.78507656,0.021461368
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,7.247029,-3.2324824,-2.8229084,0.2620442,-18.857227,-4.217601,-0.7591844,-0.7502154
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,9.429459,10.932025,1.5183471,4.735988,-1.937907,1.3437724,-0.5697955,-0.67672575
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-5.572632,-15.984139,-2.8423514,1.1578851,-17.935165,-2.5675936,-1.0234685,-0.6633708
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-3.8577695,-17.566866,-2.690239,3.5192132,-3.1255832,1.2105908,-1.0279558,-1.1219794
human|zh/LCCC/LCCC-turn_eval.json,5.0,-7.927999,-17.688648,-6.0842686,3.3899484,-16.217262,4.082491,-0.9268962,-1.6029552
human|zh/LCCC/LCCC-turn_eval.json,3.0,2.0547018,-12.709293,-2.1651735,0.9242802,-18.054941,-1.6898077,-0.4677798,-0.7211365
human|zh/LCCC/LCCC-turn_eval.json,2.0,5.0372066,-7.83472,-1.7976484,0.86060846,-19.033333,-2.8830037,-0.11795071,-0.5871906
human|zh/LCCC/LCCC-turn_eval.json,4.0,-1.9720088,-13.332117,-3.7885413,0.61104053,-18.9327,-1.442153,-0.364511,-0.87446815
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-3.2526836,-14.393287,-5.7148905,0.7088166,-18.48944,-2.4249115,-1.02473,-0.93851817
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.6047798,-5.804019,-0.046891846,3.519846,-11.977558,-0.58443856,-0.5223661,-0.6623455
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.718871,3.260205,-2.904532,7.0052457,12.339886,-0.021607146,-0.5756451,-0.15813798
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-3.8541594,-15.920906,4.357703,3.2223468,-4.648779,-0.63462985,-0.47658923,-0.7382431
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,0.16150117,-12.7299,-2.3641732,5.299693,7.750004,-1.2923846,-0.49582687,-0.6600754
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,2.8981292,-16.323406,6.0041194,4.5888047,-2.113342,-1.2716286,-1.0136883,-0.44237763
human|zh/LCCC/LCCC-turn_eval.json,1.3333333333333333,5.107463,-1.0131238,2.455716,1.2224269,-18.333292,-1.7273419,-0.64220405,-0.82875127
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.7855647,-8.7903185,3.4780946,2.4618537,-13.893285,1.5253061,-0.704151,-0.9356254
human|zh/LCCC/LCCC-turn_eval.json,5.0,-4.044306,-17.521593,-2.73701,5.5865,5.595709,4.5989356,-0.6311064,-0.8314649
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,12.344921,8.657283,4.7457566,1.5306853,-17.809889,-2.1247025,-1.1911451,-0.654091
human|zh/LCCC/LCCC-turn_eval.json,5.0,13.940106,16.336027,7.609788,8.547866,16.874657,5.333544,-0.17204729,-0.3138808
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.883935,1.2260951,-0.4609859,5.328188,4.7638035,0.4248087,-1.1036495,-0.66240126
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.1704088,-11.766178,-4.4864264,7.8166666,15.767201,3.6980045,-1.9979267,-0.3591086
