dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.24867645,-10.351471,-2.5180974,-3.2198844,-19.931581,-3.2176657,0.5643613,-1.3329834
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-1.3854303,-14.770716,-0.5073237,-0.15453786,-19.18297,2.1516159,-0.6557087,-1.2879404
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.97964257,-8.141674,-1.17011,0.6462502,-18.007137,0.6576857,-2.2361712,-0.057122823
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.67588043,-4.7040854,0.37794983,-0.08557341,-18.84733,2.7632353,0.5356268,0.3604737
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.1395471,-8.001262,-5.722837,-0.23939662,-19.367973,2.9152656,-2.4678915,-0.39887023
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,0.38789034,-11.707945,-0.0027784081,-2.6136768,-19.888634,-3.0031488,-1.4799565,-3.8628037
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.1864494,-10.103336,1.6388621,0.6438961,-19.087463,2.13201,-0.8648787,-0.54545623
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-0.33727533,-9.675909,-3.169201,-0.8881912,-19.42194,-2.232212,-1.6132581,-1.0794525
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,0.022285916,-10.392909,-1.3104987,0.40095854,-18.918398,2.8338456,-1.657491,-0.012903274
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,3.295702,0.7718736,1.8597772,2.579663,-2.6867368,6.046155,-2.373823,-0.20681408
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.71674,5.131438,4.3064623,0.08638304,-18.80964,-1.9442267,-2.816378,-0.71779084
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.9552434,-9.492669,-0.48322114,2.0500658,-11.88689,0.29647622,-1.4150678,-0.5321131
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,5.563564,5.1695576,5.2258134,-1.4196385,-19.536583,-1.7834479,0.7403687,-0.87456965
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,3.8046255,-0.5505903,3.0108423,2.7404485,-7.125416,2.5432525,3.525992,-0.3454456
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.5764621,-11.975284,-1.3137999,-1.1617272,-19.676077,-2.3773146,-2.3994732,-2.0060353
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.049109645,-9.857022,-1.3208673,-0.34958717,-19.209368,-0.29919702,-2.2987828,-1.1014498
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.6354107,-6.123064,-2.2935858,1.721486,-17.67508,0.6180699,-0.21190232,-0.20055507
human|zh/LCCC/LCCC-turn_eval.json,1.0,-1.8372356,-13.093318,-3.2396026,-1.028927,-19.637907,-6.0062704,-1.0780964,-5.1642323
human|zh/LCCC/LCCC-turn_eval.json,1.0,2.436644,-4.74765,-0.13902974,-1.650318,-19.80878,-5.719109,-0.8448921,-1.2577076
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.0877405,-8.01257,-0.94023037,-0.47921154,-19.309576,-3.646158,-1.0083714,-0.9078135
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.88951176,-10.967603,0.7689757,0.93733895,-17.003996,-0.96849394,-1.6020348,-0.89244795
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.38164482,-11.797588,-2.4507735,-1.6183984,-19.365984,-2.5887134,-1.8646412,2.8131778
human|zh/LCCC/LCCC-turn_eval.json,3.0,2.6098943,-2.8298247,-3.0902994,1.0877491,-17.661896,1.1558233,0.46264157,-0.34113204
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.29755798,-9.131717,-2.6201086,-0.12308107,-18.779778,-1.4559855,1.6513928,-0.20959684
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.9165246,-11.564622,-4.597846,-2.098542,-19.807308,-6.0808477,1.3300147,-1.3378044
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,0.19194385,-7.7980685,-0.3586517,4.216875,9.0518,3.9762144,0.6892047,-0.9481025
human|zh/LCCC/LCCC-turn_eval.json,1.0,0.41313204,-8.935932,-1.6259773,-2.6964579,-19.879324,-3.8142872,-0.33485723,-1.4224199
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.9054008,-6.027043,0.8323559,2.3083072,-12.126095,0.30712447,-1.5954467,0.1597785
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.688424,-3.6706367,3.7873366,2.1093564,-14.399457,-0.6716554,5.9565134,-0.6400589
human|zh/LCCC/LCCC-turn_eval.json,3.0,5.873972,3.162293,3.0883667,1.8643867,-17.467876,-3.5761142,-2.6044257,0.005317756
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.818872,-2.9693704,4.054204,0.53472316,-19.07147,-2.7246757,0.09533935,-0.8896869
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.3240228,-9.072771,-0.9213918,3.7252688,-0.29916608,3.392494,4.1987214,0.10387993
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.161605,-13.023907,-5.4451838,-0.91653556,-19.679684,-1.4236565,-1.674118,-0.72294515
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.0158896,-9.375336,-1.5700846,1.4517282,-18.141706,1.2161697,-0.5132447,-2.2167094
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,0.6268778,-9.191975,-3.580643,1.626851,-17.139706,1.8855767,-1.4352475,-0.42124283
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.6749023,-11.556692,-2.0799336,2.838721,-7.392287,4.615733,0.15135315,0.001233582
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.8468673,-12.512507,-6.5705214,-0.26970947,-19.583244,-0.5894529,-1.0161856,-3.7197013
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.6160367,-8.837341,-3.0059707,1.5855715,-16.914957,0.37551787,-1.4718279,-0.009033927
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.4965891,-8.053398,1.4453259,3.682957,-2.8675888,4.4495645,0.08337327,-0.18596871
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.2296753,-11.82247,-1.3943409,2.1728299,-13.356452,4.4413595,-0.22518298,-0.5244803
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,1.0686586,-7.3275967,0.11197772,1.7266264,-13.690223,0.6986561,-1.6684226,-1.1654325
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.9598935,-11.641357,-4.6580596,0.39952177,-19.164265,-2.0424585,-1.3287133,-1.8731991
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.4607087,-11.914322,0.7581998,0.17760463,-18.960632,-1.1046584,-0.99685395,-1.064419
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.61944,-4.0207973,-0.52571326,3.0842566,-15.794956,3.4361374,0.55095035,-0.09092944
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.0054426626,-11.318244,-2.2759027,1.6882778,-17.113401,-0.30776075,0.7385445,-0.44333625
