dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.8178318,-4.922671,0.51223516,-1.5067102,-19.729618,-4.31791,-0.10013327,-1.1510057
human|zh/LCCC/LCCC-turn_eval.json,1.0,0.33881608,-10.168999,-0.36127144,-1.0998158,-19.66074,-8.506307,-1.8438371,1.6602259
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.04855705,-9.945664,1.0558436,-0.017574985,-19.28703,-1.8663145,-0.75353456,-1.3049729
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.6949028,-5.142127,2.7677977,1.1596031,-17.783539,0.081247,-0.37996423,-0.80677485
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,0.35210496,-7.8453026,-0.18211903,-0.29173738,-19.14436,-1.1696877,0.7622482,-1.1799175
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,1.4936532,-3.6979082,0.043297313,3.879497,-1.8962924,3.4971862,-0.9180611,-0.2571201
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,0.8412951,-9.492961,2.151364,-2.734221,-19.880964,-5.2788835,-1.8015392,-6.49224
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.0362263,-10.434207,-4.2611628,2.661142,-16.46416,-1.5642347,-0.7224806,-0.9860844
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.1272162,-6.5589933,2.194049,-0.018132495,-19.39803,-3.8398159,0.9222168,-0.79823
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.265201,-4.410104,1.9512153,1.8606435,-14.926397,1.172448,-0.41905287,-1.1590475
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,1.8919764,-3.773147,1.2271372,4.035173,5.264728,4.364294,-0.6053564,-0.02882354
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-5.1309533,-15.309488,-8.124535,-1.366277,-19.874424,-4.94223,-1.154657,-1.8212353
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.43211,-6.0733213,-2.184739,-2.2287924,-19.88665,-1.9536705,-4.321326,-1.3331132
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,1.5808295,-6.585621,1.1614552,0.64367604,-19.140335,-0.5394325,-1.1675793,-2.0145347
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,2.6248322,-1.4594227,5.3921003,3.3275745,-14.993866,-0.4979974,0.44760114,-0.58534014
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,1.5923171,-6.6136627,2.1991088,-0.9517666,-19.784348,-2.5750432,-0.05874438,-1.2665154
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.159117,-7.0543633,1.5221589,-1.3530983,-19.879133,-5.2236137,0.96316826,-0.607412
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,1.2644577,-6.2658696,1.5345743,-1.4388264,-19.934965,0.14323908,-0.50464547,-2.8886516
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.51565254,-9.9670105,-1.3635408,-0.6759792,-19.765331,-4.7307262,0.7266859,-5.103486
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.9912051,-5.46447,0.19332278,5.3408985,8.055972,2.392493,-0.14862508,-0.015482643
human|zh/LCCC/LCCC-turn_eval.json,3.0,-3.715489,-15.72426,-3.7694857,-0.646695,-19.550892,-5.886719,-1.7274187,-0.9035278
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.121288285,-10.790233,-0.8752244,-0.61120147,-19.69528,-2.51431,-0.23250559,-0.89860976
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.8527973,-9.308025,0.2163947,-2.0384803,-19.906878,0.39720553,-0.5055009,1.1747396
human|zh/LCCC/LCCC-turn_eval.json,1.0,0.3123932,-8.357749,-1.6604316,-0.6842178,-19.45974,-4.936928,0.002619713,-1.0404903
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.93959326,-10.14206,-2.1182415,0.33471733,-18.66982,-1.2809907,0.037819844,-0.10522485
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,1.1896925,-4.958983,1.5076703,0.10962494,-19.15285,-3.912449,-1.4700333,-1.047568
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,2.3923485,-4.722696,0.28178778,5.015931,0.27467868,-0.9053569,1.6267934,-0.77947575
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.82436836,-7.1734486,1.0679145,1.7392354,-17.279083,0.4632434,-1.3628002,-0.89996165
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.8119037,-10.249939,-1.5533569,4.3932815,4.456398,4.733024,-0.8215161,-0.1324341
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.9259871,-8.5305605,-0.9740063,-2.9266298,-19.91168,-4.12675,-1.1489358,-0.7761557
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.8980067,-0.84191823,3.5515604,2.9041882,-15.66465,-2.583603,-2.281174,0.27509534
human|zh/LCCC/LCCC-turn_eval.json,2.0,-0.20024227,-8.418193,0.8431716,-2.3734155,-19.88243,-3.7847958,1.0249127,-1.8561778
human|zh/LCCC/LCCC-turn_eval.json,4.0,-0.12673607,-10.5132885,-2.410504,-0.6220838,-19.568415,-5.3234987,-0.8822595,-0.06328664
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.3067053,-7.3145175,-1.5008949,0.8181336,-18.070307,-1.2416346,-0.60502034,-0.8459261
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.12779918,-9.716259,0.6427432,1.5380962,-18.182657,3.1174207,0.09216548,-2.150239
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.665243,-12.401306,-4.141768,3.6991296,-13.344706,-2.2378585,-0.4107843,-0.013711195
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-4.1721907,-15.861913,-4.855279,0.7626008,-18.658072,-3.8467236,0.1811087,-1.4677987
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,1.4085532,-6.639138,3.9529512,3.2669373,-10.21888,-1.5194029,-0.8462137,-0.28401822
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-1.0170405,-12.886305,-3.2928767,1.5452911,-17.796066,-4.573671,-0.81698585,-0.40450618
human|zh/LCCC/LCCC-turn_eval.json,1.3333333333333333,-0.9128264,-11.653032,0.6310524,1.309383,-18.718426,0.9310479,-1.2763743,-1.6434375
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.6533767,-7.4687057,-0.4889159,0.8950579,-18.424376,4.8749504,-0.7092301,-1.2717879
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.49451467,-7.7644567,1.0886325,2.2803516,-15.18634,4.228487,-0.37568435,-1.0232638
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.63577795,-9.862656,-1.7685893,0.87047863,-18.740576,0.052371047,-1.0478237,-1.5082852
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.0152612,-1.054214,-1.373244,6.0777354,12.086418,4.5480485,0.56271994,0.98659384
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.1973979,-7.5219603,-3.7793708,3.0421996,-15.187878,3.650142,-0.9206822,0.268525
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.0452394,-6.8221116,0.77717006,3.513713,-10.43749,2.901279,-4.8012705,0.8219134
